767,478750,1,1,1034,-4781,3802,4,2,137,1038,-4830,3794,-2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
768,479375,0,0,2156,-4965,2862,1,35,134,2157,-5014,2852,-7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
769,480000,-1,0,3080,-4928,1897,-2,74,128,3079,-4980,1885,-13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
770,480625,0,0,3754,-4751,1036,-6,94,118.00000000000001,3753,-4801,1026,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
771,481250,0,2,4314,-4419,138,-9,110.99999999999999,90,4309,-4466,126,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
772,481875,0,0,4738,-3962.0000000000005,-754,-10,125,25,4735,-4001.0000000000005,-764,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
773,482500,1,1,4990,-3163,-1815,-12,154,-21,4985,-3193,-1824,-20,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
774,483125,0,1,4996,-2175,-2822,-16,187,-57.99999999999999,4990,-2196,-2828,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
775,483750,1,1,4871,-1329,-3546,-14,206,-86,4864,-1341,-3549,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
776,484375,2,0,4584,-451,-4148,-14,205,-105,4578,-453,-4149,-15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
777,485000,-1,-1,4147,461,-4633,-13,166,-118.99999999999999,4140,470,-4632,-14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
778,485625,2,0,3488,1431,-4949,-12,134,-146,3479,1447,-4950,-14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
779,486250,-1,1,2486,2502,-5035,-15,134,-184,2477,2529,-5032,-15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
780,486875,1,0,1609,3294,-4954,-12,126,-211,1602,3326,-4953,-13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
781,487500,1,1,758,3905,-4717,-9,112,-219,752,3944.0000000000005,-4712,-9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
782,488125,1,1,-163,4424,-4319,-8,77,-194,-170,4467,-4315,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
783,488750,0,1,-1043,4787,-3801,-4,4,-139,-1048,4835,-3792,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
784,489375,-1,2,-2147,4963,-2868,-1,-32,-132,-2151,5014,-2857,7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
785,490000,1,1,-3079,4930,-1899,2,-71,-126,-3078,4979,-1888,11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
786,490625,0,0,-3756,4753,-1036,5,-94,-117,-3755,4802,-1023,15.000000000000002,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
787,491250,0,1,-4313,4422,-140,8,-109,-87,-4311,4466,-129,17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
788,491875,1,1,-4725,3966,735,10,-126,-18,-4723,4006,746,19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
789,492500,1,1,-4987,3159,1817,13,-153,22,-4984,3189,1826,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
790,493125,1,1,-4995,2178,2819,16,-186,61,-4990,2198,2826,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
791,493750,0,0,-4868,1333,3540,14,-205,88,-4862,1343,3547,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
792,494375,0,1,-4583,455,4142,15,-205,108,-4578,456,4147,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
793,495000,1,1,-4144,-467,4635,13,-167,120,-4138,-476,4637,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
794,495625,0,1,-3493,-1429,4951,13,-133,149,-3487,-1446,4955,15.000000000000002,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
795,496250,1,0,-2487,-2498,5033,15,-134,186,-2480,-2527,5032,15.000000000000002,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
796,496875,0,1,-1608,-3294,4954,10,-123.99999999999999,212,-1602,-3329,4951,13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
797,497500,-1,1,-765,-3900.9999999999995,4720,9,-110,219,-758,-3940,4718,9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
798,498125,1,1,158,-4418,4321,9,-77,195,162,-4465,4314,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
799,498750,-1,1,1032,-4778,3803,4,0,138,1037,-4827,3794,-2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
800,499375,0,0,2151,-4959,2863,0,33,135,2152,-5011,2853,-8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
801,500000,0,0,3074,-4928,1901,-1,72,126.99999999999999,3076,-4979,1889,-11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
802,500625,1,1,3752,-4748,1037,-6,95,118.00000000000001,3749,-4799,1027,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
803,501250,0,2,4310,-4416,138,-8,110.99999999999999,90,4309,-4463,126,-18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
804,501875,2,0,4736,-3960.9999999999995,-752,-10,125,26,4731,-4001.0000000000005,-762,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
805,502500,0,1,4988,-3166,-1807,-12,153,-22,4980,-3199,-1815,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
806,503125,1,1,4997,-2185,-2814,-16,188,-59.00000000000001,4990,-2206,-2819,-21,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
807,503750,0,0,4868,-1335,-3541,-15,207,-87,4863,-1346,-3544,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
808,504375,1,1,4587,-463,-4138,-15,205,-105,4580,-464,-4142,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
809,505000,0,0,4152,452,-4626,-14,168,-118.99999999999999,4143,458,-4627,-15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
810,505625,1,0,3496,1418,-4945,-11,132,-147,3489,1437,-4946,-13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
811,506250,0,1,2491,2497,-5034,-12,135,-183,2483,2525,-5032,-14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
812,506875,0,0,1613,3292,-4958,-12,125,-211,1606,3325,-4956,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
813,507500,0,0,764,3903.0000000000005,-4720,-11,110.99999999999999,-217,755,3944.0000000000005,-4717,-10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
814,508125,0,0,-160,4423,-4322,-9,77,-195,-167,4468,-4317,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
815,508750,0,1,-1042,4788,-3804,-3,3,-139,-1045,4838,-3795,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
816,509375,1,1,-2144,4963,-2872,1,-33,-133,-2146,5013,-2863,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
817,510000,0,1,-3073,4928,-1905,2,-71,-125,-3073,4978,-1894,11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
818,510625,-1,0,-3749,4750,-1042,4,-93,-115,-3747,4800,-1030,15.000000000000002,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
819,511250,0,1,-4308,4421,-145,9,-109,-87,-4305,4465,-134,17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
820,511875,0,1,-4723,3969,732,10,-125,-20,-4721,4007.9999999999995,743,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
821,512500,0,0,-4984,3165,1807,13,-153,24,-4980,3196,1815,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
822,513125,0,0,-4995,2186,2810,17,-188,61.99999999999999,-4990,2207,2817,19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
823,513750,0,0,-4870,1340,3537,14,-207,89,-4866,1351,3541,16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
824,514375,0,0,-4584,462,4136,14,-206,107,-4579,463,4139,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
825,515000,1,1,-4150,-455,4628,13,-169,121.00000000000001,-4144,-462,4628,12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
826,515625,0,1,-3503,-1410,4944,13,-132,148,-3496,-1428,4945,13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
827,516250,0,-1,-2495,-2490,5033,14,-133,185,-2491,-2517,5033,12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
828,516875,-1,1,-1609,-3294,4956,12,-123,212,-1604,-3329,4953,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
829,517500,0,1,-761,-3903.0000000000005,4718,8,-110,218,-755,-3941.9999999999995,4715,8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
830,518125,1,0,150,-4416,4326,9,-75,195,155,-4463,4321,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
831,518750,-1,0,1026,-4781,3811,4,2,139,1028,-4829,3803,-2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
832,519375,1,1,2148,-4964,2869,0,34,136,2148,-5015,2858,-8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
833,520000,1,1,3070,-4929,1908,-2,73,126.99999999999999,3070,-4981,1897,-11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
834,520625,1,1,3745,-4754,1050,-5,95,118.99999999999999,3743,-4803,1038,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
835,521250,0,-1,4311,-4424,146,-8,110.99999999999999,90,4307,-4470,134,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
836,521875,1,-1,4735,-3962.0000000000005,-749,-11,127.00000000000001,26,4730,-4004,-758,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
837,522500,0,0,4990,-3173,-1802,-12,154,-22,4984,-3205,-1812,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
838,523125,0,1,4999,-2188,-2810,-16,189,-57.99999999999999,4993,-2209,-2814,-22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
839,523750,0,1,4872,-1337,-3541,-15,207,-86,4866,-1348,-3545,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
840,524375,1,0,4587,-460,-4141,-15,205,-106,4580,-462,-4143,-18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
841,525000,1,0,4151,452,-4626,-13,169,-118.99999999999999,4145,457,-4627,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
842,525625,0,0,3500,1414,-4945,-12,133,-146,3493,1432,-4946,-14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
843,526250,0,2,2496,2490,-5031,-13,134,-183,2489,2515,-5032,-15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
844,526875,1,0,1616,3287,-4955,-12,123.99999999999999,-210,1607,3319,-4951,-13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
845,527500,0,1,767,3898,-4718,-10,113,-217,759,3938,-4716,-10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
846,528125,0,0,-152,4415,-4322,-8,78,-192,-157,4459,-4316,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
847,528750,-1,0,-1031,4782,-3807,-4,5,-138,-1037,4830,-3797,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
848,529375,1,0,-2140,4960,-2874,0,-32,-131,-2143,5010,-2865,7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
849,530000,0,1,-3071,4931,-1908,2,-70,-123.99999999999999,-3071,4981,-1896,11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
850,530625,1,1,-3748,4753,-1045,5,-92,-115.99999999999999,-3746,4802,-1033,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
851,531250,0,0,-4303,4426,-155,9,-108,-87,-4300,4470,-143,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
852,531875,0,1,-4722,3974.0000000000005,722,10,-123.99999999999999,-20,-4718,4014,731,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
853,532500,0,0,-4985,3173,1799,14,-153,23,-4981,3203,1809,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
854,533125,0,0,-4995,2190,2806,16,-187,60,-4991,2209,2813,17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
855,533750,1,1,-4870,1345,3531,15,-206,89,-4865,1355,3535,16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
856,534375,1,1,-4589,470,4134,15,-205,106,-4585,470,4137,17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
857,535000,0,1,-4148,-459,4631,14,-168,120,-4143,-467,4631,13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
858,535625,0,0,-3502,-1413,4947,13,-131,147,-3495,-1432,4949,13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
859,536250,1,0,-2501,-2485,5032,14,-133,186,-2495,-2514,5032,16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
860,536875,1,0,-1614,-3289,4956,12,-123.99999999999999,211,-1608,-3323,4955,12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
861,537500,0,1,-766,-3898,4719,10,-110,219,-760,-3939,4716,9,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
862,538125,-1,-1,147,-4411,4326,9,-76,195,151,-4457,4320,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
863,538750,1,1,1020,-4774,3811,4,0,138,1023,-4823,3802,-2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
864,539375,0,-1,2142,-4960,2874,0,34,135,2141,-5012,2865,-7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
865,540000,0,0,3067,-4928,1909,-2,74,125,3064,-4978,1899,-11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
866,540625,1,1,3742,-4752,1049,-5,94,118.00000000000001,3740,-4800,1038,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
867,541250,0,0,4302,-4423,153,-10,110.99999999999999,90,4299,-4468,142,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
868,541875,2,2,4728,-3967,-737,-10,123.99999999999999,25,4725,-4006,-749,-20,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
869,542500,0,1,4985,-3176,-1795,-13,152,-20,4980,-3207,-1804,-20,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
870,543125,1,0,4994,-2194,-2802,-16,185,-57,4988,-2215,-2810,-21,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
871,543750,1,0,4874,-1351,-3530,-13,204,-87,4867,-1362,-3534,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
872,544375,0,1,4589,-472,-4132,-14,203,-104,4581,-474,-4134,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
873,545000,0,0,4154,444,-4622,-13,169,-118.00000000000001,4148,452,-4624,-14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
874,545625,1,0,3505,1407,-4942,-14,134,-146,3496,1423,-4941,-15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
875,546250,0,1,2504,2484,-5033,-14,133,-184,2495,2512,-5032,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
876,546875,-1,-1,1626,3279,-4957,-12,123.99999999999999,-210,1616,3313,-4954,-14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
877,547500,0,2,774,3893.0000000000005,-4722,-10,112,-218,766,3932.9999999999995,-4718,-10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
878,548125,0,0,-147,4416,-4330,-7,78,-195,-153,4461,-4322,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
879,548750,0,0,-1029,4782,-3809,-5,4,-140,-1034,4831,-3803,-1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
880,549375,0,0,-2128,4961,-2884,-1,-33,-133,-2130,5012,-2875,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
881,550000,0,0,-3064,4930,-1914,2,-71,-126,-3063,4979,-1903,10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
882,550625,0,0,-3744,4754,-1051,6,-93,-115.99999999999999,-3742,4803,-1039,16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
883,551250,0,0,-4301,4427,-157,8,-110,-88,-4298,4470,-147,16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
884,551875,0,0,-4718,3973.0000000000005,722,10,-125,-21,-4714,4012,732,17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
885,552500,0,1,-4984,3179,1793,13,-152,23,-4981,3208,1804,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
886,553125,1,1,-4996,2196,2802,15,-186,61,-4992,2215,2809,19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
887,553750,0,0,-4873,1350,3528,15,-206,89,-4869,1361,3535,15.000000000000002,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
888,554375,1,1,-4591,477,4129,15,-205,106,-4587,477,4132,11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
889,555000,0,1,-4155,-445,4623,14,-169,120,-4147,-453,4625,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
890,555625,0,1,-3511,-1400,4941,12,-130,147,-3503,-1417,4941,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
891,556250,0,1,-2506,-2480,5029,13,-133,184,-2500,-2506,5030,14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
892,556875,-1,-1,-1622,-3281,4956,12,-123,210,-1618,-3315,4955,13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
893,557500,0,2,-778,-3889.9999999999995,4723,10,-110,217,-772,-3931,4721,8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
894,558125,0,0,139,-4408,4329,6,-77,193,144,-4454,4324,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
895,558750,1,0,1012,-4775,3818,4,0,137,1016.9999999999999,-4822,3810,-2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
896,559375,2,1,2134,-4963,2881,0,33,134,2135,-5013,2873,-8,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
897,560000,1,-1,3060,-4932,1919,-2,72,126.99999999999999,3060,-4983,1909,-12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
898,560625,0,1,3739,-4755,1056,-6,93,118.00000000000001,3736,-4805,1046,-15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
899,561250,0,0,4302,-4426,158,-8,110.99999999999999,90,4300,-4474,145,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
900,561875,1,0,4732,-3970.9999999999995,-737,-10,123.99999999999999,27,4727,-4013,-746,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
901,562500,0,1,4987,-3185,-1790,-13,150,-21,4983,-3215,-1799,-20,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
902,563125,0,1,4998,-2200,-2798,-16,187,-57.99999999999999,4993,-2222,-2805,-22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
903,563750,1,-1,4875,-1351,-3531,-15,206,-86,4870,-1363,-3535,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
904,564375,1,0,4591,-475,-4132,-14,204,-104,4585,-477,-4134,-17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
905,565000,1,0,4157,439,-4618,-14,167,-118.99999999999999,4150,446,-4620,-14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
906,565625,1,1,3504,1407,-4941,-13,132,-145,3497,1422,-4942,-13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
907,566250,0,1,2505,2483,-5035,-13,132,-181,2497,2510,-5033,-15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
908,566875,1,0,1630,3275,-4959,-13,123,-208,1623,3310,-4957,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
909,567500,0,0,781,3889,-4724,-10,110,-214,774,3928.0000000000005,-4720,-10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
910,568125,1,0,-140,4411,-4330,-9,76,-191,-146,4454,-4323,-6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
911,568750,0,1,-1024,4780,-3813,-4,4,-136,-1028,4827,-3804,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
912,569375,1,0,-2127,4961,-2885,-1,-30,-132,-2129,5010,-2874,6,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
913,570000,1,0,-3055,4929,-1923,2,-68,-122,-3055,4979,-1913,10,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
914,570625,1,1,-3734,4757,-1062,5,-91,-114,-3734,4804,-1050,15.000000000000002,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
915,571250,1,1,-4297,4429,-165,7,-107,-87,-4293,4474,-154,17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
916,571875,1,-1,-4718,3978,717,11,-123,-19,-4715,4018.0000000000005,728,19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
917,572500,1,0,-4986,3182,1791,14,-151,22,-4980,3212,1800,19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
918,573125,0,0,-4997,2204,2795,16,-185,59.00000000000001,-4993,2224,2802,19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
919,573750,0,1,-4874,1360,3522,14,-205,87,-4870,1370,3526,15.000000000000002,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
920,574375,0,1,-4592,481,4126,17,-204,107,-4585,481,4130,18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
921,575000,1,1,-4157,-440,4622,14,-168,118.99999999999999,-4150,-450,4623,15.000000000000002,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
922,575625,0,1,-3513,-1401,4945,12,-132,146,-3505,-1419,4942,13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
923,576250,1,1,-2514,-2474,5035,13,-131,183,-2507,-2502,5034,12,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
924,576875,1,1,-1629,-3278,4961,11,-120,210,-1622,-3314,4960,13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
925,577500,1,0,-781,-3891.9999999999995,4727,10,-110,217,-773,-3932,4723,11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
926,578125,0,0,132,-4407,4335,8,-74,192,137,-4452,4329,5,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
927,578750,1,0,1003.9999999999999,-4773,3825,4,2,136,1008,-4821,3816,-2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
928,579375,1,1,2133,-4963,2884,1,33,135,2135,-5015,2873,-7,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
929,580000,0,0,3059,-4933,1923,-1,71,126,3059,-4984,1911,-11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
930,580625,1,1,3735,-4760,1065,-5,93,117,3731,-4810,1055,-16,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
931,581250,0,1,4299,-4433,165,-8,108,90,4297,-4477,153,-18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
932,581875,0,1,4729,-3974.0000000000005,-731,-11,123,27,4723,-4015,-741,-19,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
